iteration=0
('W', 0, 2, 'D', 50):STAY=0
('W', 0, 2, 'D', 75):STAY=0
('W', 0, 2, 'D', 100):STAY=0
('W', 0, 2, 'R', 0):NONE=0
('W', 0, 2, 'R', 25):SHOOT=13.119
('W', 0, 2, 'R', 50):STAY=0
('W', 0, 2, 'R', 75):STAY=0
('W', 0, 2, 'R', 100):STAY=0
('W', 0, 3, 'D', 0):NONE=0
('W', 0, 3, 'D', 25):SHOOT=13.119
('W', 0, 3, 'D', 50):STAY=0
('W', 0, 3, 'D', 75):STAY=0
('W', 0, 3, 'D', 100):STAY=0
('W', 0, 3, 'R', 0):NONE=0
('W', 0, 3, 'R', 25):SHOOT=13.119
('W', 0, 3, 'R', 50):STAY=0
('W', 0, 3, 'R', 75):STAY=0
('W', 0, 3, 'R', 100):STAY=0
('W', 1, 0, 'D', 0):NONE=0
('W', 1, 0, 'D', 25):STAY=0
('W', 1, 0, 'D', 50):STAY=0
('W', 1, 0, 'D', 75):STAY=0
('W', 1, 0, 'D', 100):STAY=0
('W', 1, 0, 'R', 0):NONE=0
('W', 1, 0, 'R', 25):STAY=0
('W', 1, 0, 'R', 50):STAY=0
('W', 1, 0, 'R', 75):STAY=0
('W', 1, 0, 'R', 100):STAY=0
('W', 1, 1, 'D', 0):NONE=0
('W', 1, 1, 'D', 25):RIGHT=8.487
('W', 1, 1, 'D', 50):STAY=0
('W', 1, 1, 'D', 75):STAY=0
('W', 1, 1, 'D', 100):STAY=0
('W', 1, 1, 'R', 0):NONE=0
('W', 1, 1, 'R', 25):SHOOT=7.5
('W', 1, 1, 'R', 50):STAY=0
('W', 1, 1, 'R', 75):STAY=0
('W', 1, 1, 'R', 100):STAY=0
('W', 1, 2, 'D', 0):NONE=0
('W', 1, 2, 'D', 25):SHOOT=13.119
('W', 1, 2, 'D', 50):STAY=0
('W', 1, 2, 'D', 75):STAY=0
('W', 1, 2, 'D', 100):STAY=0
('W', 1, 2, 'R', 0):NONE=0
('W', 1, 2, 'R', 25):SHOOT=13.119
('W', 1, 2, 'R', 50):STAY=0
('W', 1, 2, 'R', 75):STAY=0
('W', 1, 2, 'R', 100):STAY=0
('W', 1, 3, 'D', 0):NONE=0
('W', 1, 3, 'D', 25):SHOOT=13.119
('W', 1, 3, 'D', 50):STAY=0
('W', 1, 3, 'D', 75):STAY=0
('W', 1, 3, 'D', 100):STAY=0
('W', 1, 3, 'R', 0):NONE=0
('W', 1, 3, 'R', 25):SHOOT=13.119
('W', 1, 3, 'R', 50):STAY=0
('W', 1, 3, 'R', 75):STAY=0
('W', 1, 3, 'R', 100):STAY=0
('W', 2, 0, 'D', 0):NONE=0
('W', 2, 0, 'D', 25):STAY=0
('W', 2, 0, 'D', 50):STAY=0
('W', 2, 0, 'D', 75):STAY=0
('W', 2, 0, 'D', 100):STAY=0
('W', 2, 0, 'R', 0):NONE=0
('W', 2, 0, 'R', 25):STAY=0
('W', 2, 0, 'R', 50):STAY=0
('W', 2, 0, 'R', 75):STAY=0
('W', 2, 0, 'R', 100):STAY=0
('W', 2, 1, 'D', 0):NONE=0
('W', 2, 1, 'D', 25):RIGHT=8.487
('W', 2, 1, 'D', 50):STAY=0
('W', 2, 1, 'D', 75):STAY=0
('W', 2, 1, 'D', 100):STAY=0
('W', 2, 1, 'R', 0):NONE=0
('W', 2, 1, 'R', 25):SHOOT=7.5
('W', 2, 1, 'R', 50):STAY=0
('W', 2, 1, 'R', 75):STAY=0
('W', 2, 1, 'R', 100):STAY=0
('W', 2, 2, 'D', 0):NONE=0
('W', 2, 2, 'D', 25):SHOOT=13.119
('W', 2, 2, 'D', 50):STAY=0
('W', 2, 2, 'D', 75):STAY=0
('W', 2, 2, 'D', 100):STAY=0
('W', 2, 2, 'R', 0):NONE=0
('W', 2, 2, 'R', 25):SHOOT=13.119
('W', 2, 2, 'R', 50):STAY=0
('W', 2, 2, 'R', 75):STAY=0
('W', 2, 2, 'R', 100):STAY=0
('W', 2, 3, 'D', 0):NONE=0
('W', 2, 3, 'D', 25):SHOOT=13.119
('W', 2, 3, 'D', 50):STAY=0
('W', 2, 3, 'D', 75):STAY=0
('W', 2, 3, 'D', 100):STAY=0
('W', 2, 3, 'R', 0):NONE=0
('W', 2, 3, 'R', 25):SHOOT=13.119
('W', 2, 3, 'R', 50):STAY=0
('W', 2, 3, 'R', 75):STAY=0
('W', 2, 3, 'R', 100):STAY=0
('S', 0, 0, 'D', 0):NONE=0
('S', 0, 0, 'D', 25):STAY=0
('S', 0, 0, 'D', 50):STAY=0
('S', 0, 0, 'D', 75):STAY=-0.599
('S', 0, 0, 'D', 100):STAY=-0.599
('S', 0, 0, 'R', 0):NONE=0
('S', 0, 0, 'R', 25):STAY=-2.997
('S', 0, 0, 'R', 50):STAY=-2.997
('S', 0, 0, 'R', 75):STAY=-2.997
('S', 0, 0, 'R', 100):STAY=-2.997
('S', 0, 1, 'D', 0):NONE=0
('S', 0, 1, 'D', 25):UP=11.184
('S', 0, 1, 'D', 50):STAY=0
('S', 0, 1, 'D', 75):STAY=-0.599
('S', 0, 1, 'D', 100):STAY=-0.599
('S', 0, 1, 'R', 0):NONE=0
('S', 0, 1, 'R', 25):STAY=-0.375
('S', 0, 1, 'R', 50):STAY=-2.997
('S', 0, 1, 'R', 75):STAY=-2.997
('S', 0, 1, 'R', 100):STAY=-2.997
('S', 0, 2, 'D', 0):NONE=0
('S', 0, 2, 'D', 25):UP=11.184
('S', 0, 2, 'D', 50):STAY=0
('S', 0, 2, 'D', 75):STAY=-0.599
('S', 0, 2, 'D', 100):STAY=-0.599
('S', 0, 2, 'R', 0):NONE=0
('S', 0, 2, 'R', 25):STAY=-0.375
('S', 0, 2, 'R', 50):STAY=-2.997
('S', 0, 2, 'R', 75):STAY=-2.997
('S', 0, 2, 'R', 100):STAY=-2.997
('S', 0, 3, 'D', 0):NONE=0
('S', 0, 3, 'D', 25):UP=11.184
('S', 0, 3, 'D', 50):STAY=0
('S', 0, 3, 'D', 75):STAY=-0.599
('S', 0, 3, 'D', 100):STAY=-0.599
('S', 0, 3, 'R', 0):NONE=0
('S', 0, 3, 'R', 25):STAY=-0.375
('S', 0, 3, 'R', 50):STAY=-2.997
('S', 0, 3, 'R', 75):STAY=-2.997
('S', 0, 3, 'R', 100):STAY=-2.997
('S', 1, 0, 'D', 0):NONE=0
('S', 1, 0, 'D', 25):STAY=0
('S', 1, 0, 'D', 50):STAY=0
('S', 1, 0, 'D', 75):STAY=-0.599
('S', 1, 0, 'D', 100):STAY=-0.599
('S', 1, 0, 'R', 0):NONE=0
('S', 1, 0, 'R', 25):STAY=-2.997
('S', 1, 0, 'R', 50):STAY=-2.997
('S', 1, 0, 'R', 75):STAY=-2.997
('S', 1, 0, 'R', 100):STAY=-2.997
('S', 1, 1, 'D', 0):NONE=0
('S', 1, 1, 'D', 25):UP=11.184
('S', 1, 1, 'D', 50):STAY=0
('S', 1, 1, 'D', 75):STAY=-0.599
('S', 1, 1, 'D', 100):STAY=-0.599
('S', 1, 1, 'R', 0):NONE=0
('S', 1, 1, 'R', 25):STAY=-0.375
('S', 1, 1, 'R', 50):STAY=-2.997
('S', 1, 1, 'R', 75):STAY=-2.997
('S', 1, 1, 'R', 100):STAY=-2.997
('S', 1, 2, 'D', 0):NONE=0
('S', 1, 2, 'D', 25):UP=11.184
('S', 1, 2, 'D', 50):STAY=0
('S', 1, 2, 'D', 75):STAY=-0.599
('S', 1, 2, 'D', 100):STAY=-0.599
('S', 1, 2, 'R', 0):NONE=0
('S', 1, 2, 'R', 25):STAY=-0.375
('S', 1, 2, 'R', 50):STAY=-2.997
('S', 1, 2, 'R', 75):STAY=-2.997
('S', 1, 2, 'R', 100):STAY=-2.997
('S', 1, 3, 'D', 0):NONE=0
('S', 1, 3, 'D', 25):UP=11.184
('S', 1, 3, 'D', 50):STAY=0
('S', 1, 3, 'D', 75):STAY=-0.599
('S', 1, 3, 'D', 100):STAY=-0.599
('S', 1, 3, 'R', 0):NONE=0
('S', 1, 3, 'R', 25):STAY=-0.375
('S', 1, 3, 'R', 50):STAY=-2.997
('S', 1, 3, 'R', 75):STAY=-2.997
('S', 1, 3, 'R', 100):STAY=-2.997
('S', 2, 0, 'D', 0):NONE=0
('S', 2, 0, 'D', 25):STAY=0
('S', 2, 0, 'D', 50):STAY=0
('S', 2, 0, 'D', 75):STAY=-0.599
('S', 2, 0, 'D', 100):STAY=-0.599
('S', 2, 0, 'R', 0):NONE=0
('S', 2, 0, 'R', 25):STAY=-2.997
('S', 2, 0, 'R', 50):STAY=-2.997
('S', 2, 0, 'R', 75):STAY=-2.997
('S', 2, 0, 'R', 100):STAY=-2.997
('S', 2, 1, 'D', 0):NONE=0
('S', 2, 1, 'D', 25):UP=11.184
('S', 2, 1, 'D', 50):STAY=0
('S', 2, 1, 'D', 75):STAY=-0.599
('S', 2, 1, 'D', 100):STAY=-0.599
('S', 2, 1, 'R', 0):NONE=0
('S', 2, 1, 'R', 25):STAY=-0.375
('S', 2, 1, 'R', 50):STAY=-2.997
('S', 2, 1, 'R', 75):STAY=-2.997
('S', 2, 1, 'R', 100):STAY=-2.997
('S', 2, 2, 'D', 0):NONE=0
('S', 2, 2, 'D', 25):UP=11.184
('S', 2, 2, 'D', 50):STAY=0
('S', 2, 2, 'D', 75):STAY=-0.599
('S', 2, 2, 'D', 100):STAY=-0.599
('S', 2, 2, 'R', 0):NONE=0
('S', 2, 2, 'R', 25):STAY=-0.375
('S', 2, 2, 'R', 50):STAY=-2.997
('S', 2, 2, 'R', 75):STAY=-2.997
('S', 2, 2, 'R', 100):STAY=-2.997
('S', 2, 3, 'D', 0):NONE=0
('S', 2, 3, 'D', 25):UP=11.184
('S', 2, 3, 'D', 50):STAY=0
('S', 2, 3, 'D', 75):STAY=-0.599
('S', 2, 3, 'D', 100):STAY=-0.599
('S', 2, 3, 'R', 0):NONE=0
('S', 2, 3, 'R', 25):STAY=-0.375
('S', 2, 3, 'R', 50):STAY=-2.997
('S', 2, 3, 'R', 75):STAY=-2.997
('S', 2, 3, 'R', 100):STAY=-2.997
(C, 0, 0, 'D', 0):NONE=0
(C, 0, 0, 'D', 25):STAY=-3.397
(C, 0, 0, 'D', 50):STAY=-3.397
(C, 0, 0, 'D', 75):STAY=-3.996
(C, 0, 0, 'D', 100):STAY=-3.996
(C, 0, 0, 'R', 0):NONE=0
(C, 0, 0, 'R', 25):DOWN=-26.498
(C, 0, 0, 'R', 50):DOWN=-26.498
(C, 0, 0, 'R', 75):DOWN=-26.498
(C, 0, 0, 'R', 100):DOWN=-26.498
(C, 0, 1, 'D', 0):NONE=0
(C, 0, 1, 'D', 25):RIGHT=26.469
(C, 0, 1, 'D', 50):STAY=-3.397
(C, 0, 1, 'D', 75):STAY=-3.996
(C, 0, 1, 'D', 100):STAY=-3.996
(C, 0, 1, 'R', 0):NONE=0
(C, 0, 1, 'R', 25):SHOOT=-17.495
(C, 0, 1, 'R', 50):DOWN=-26.498
(C, 0, 1, 'R', 75):DOWN=-26.498
(C, 0, 1, 'R', 100):DOWN=-26.498
(C, 0, 2, 'D', 0):NONE=0
(C, 0, 2, 'D', 25):SHOOT=26.743
(C, 0, 2, 'D', 50):SHOOT=-0.255
(C, 0, 2, 'D', 75):STAY=-3.996
(C, 0, 2, 'D', 100):STAY=-3.996
(C, 0, 2, 'R', 0):NONE=0
(C, 0, 2, 'R', 25):SHOOT=-15.622
(C, 0, 2, 'R', 50):DOWN=-26.498
(C, 0, 2, 'R', 75):DOWN=-26.498
(C, 0, 2, 'R', 100):DOWN=-26.498
(C, 0, 3, 'D', 0):NONE=0
(C, 0, 3, 'D', 25):SHOOT=26.743
(C, 0, 3, 'D', 50):SHOOT=-0.255
(C, 0, 3, 'D', 75):STAY=-3.996
(C, 0, 3, 'D', 100):STAY=-3.996
(C, 0, 3, 'R', 0):NONE=0
(C, 0, 3, 'R', 25):SHOOT=-15.622
(C, 0, 3, 'R', 50):DOWN=-26.498
(C, 0, 3, 'R', 75):DOWN=-26.498
(C, 0, 3, 'R', 100):DOWN=-26.498
(C, 1, 0, 'D', 0):NONE=0
(C, 1, 0, 'D', 25):STAY=-3.397
(C, 1, 0, 'D', 50):STAY=-3.397
(C, 1, 0, 'D', 75):STAY=-3.996
(C, 1, 0, 'D', 100):STAY=-3.996
(C, 1, 0, 'R', 0):NONE=0
(C, 1, 0, 'R', 25):DOWN=-26.498
(C, 1, 0, 'R', 50):DOWN=-26.498
(C, 1, 0, 'R', 75):DOWN=-26.498
(C, 1, 0, 'R', 100):DOWN=-26.498
(C, 1, 1, 'D', 0):NONE=0
(C, 1, 1, 'D', 25):RIGHT=26.469
(C, 1, 1, 'D', 50):STAY=-3.397
(C, 1, 1, 'D', 75):STAY=-3.996
(C, 1, 1, 'D', 100):STAY=-3.996
(C, 1, 1, 'R', 0):NONE=0
(C, 1, 1, 'R', 25):SHOOT=-17.495
(C, 1, 1, 'R', 50):DOWN=-26.498
(C, 1, 1, 'R', 75):DOWN=-26.498
(C, 1, 1, 'R', 100):DOWN=-26.498
(C, 1, 2, 'D', 0):NONE=0
(C, 1, 2, 'D', 25):SHOOT=26.743
(C, 1, 2, 'D', 50):SHOOT=-0.255
(C, 1, 2, 'D', 75):STAY=-3.996
(C, 1, 2, 'D', 100):STAY=-3.996
(C, 1, 2, 'R', 0):NONE=0
(C, 1, 2, 'R', 25):SHOOT=-15.622
(C, 1, 2, 'R', 50):DOWN=-26.498
(C, 1, 2, 'R', 75):DOWN=-26.498
(C, 1, 2, 'R', 100):DOWN=-26.498
(C, 1, 3, 'D', 0):NONE=0
(C, 1, 3, 'D', 25):SHOOT=26.743
(C, 1, 3, 'D', 50):SHOOT=-0.255
(C, 1, 3, 'D', 75):STAY=-3.996
(C, 1, 3, 'D', 100):STAY=-3.996
(C, 1, 3, 'R', 0):NONE=0
(C, 1, 3, 'R', 25):SHOOT=-15.622
(C, 1, 3, 'R', 50):DOWN=-26.498
(C, 1, 3, 'R', 75):DOWN=-26.498
(C, 1, 3, 'R', 100):DOWN=-26.498
(C, 2, 0, 'D', 0):NONE=0
(C, 2, 0, 'D', 25):STAY=-3.397
(C, 2, 0, 'D', 50):STAY=-3.397
(C, 2, 0, 'D', 75):STAY=-3.996
(C, 2, 0, 'D', 100):STAY=-3.996
(C, 2, 0, 'R', 0):NONE=0
(C, 2, 0, 'R', 25):DOWN=-26.498
(C, 2, 0, 'R', 50):DOWN=-26.498
(C, 2, 0, 'R', 75):DOWN=-26.498
(C, 2, 0, 'R', 100):DOWN=-26.498
(C, 2, 1, 'D', 0):NONE=0
(C, 2, 1, 'D', 25):RIGHT=26.469
(C, 2, 1, 'D', 50):STAY=-3.397
(C, 2, 1, 'D', 75):STAY=-3.996
(C, 2, 1, 'D', 100):STAY=-3.996
(C, 2, 1, 'R', 0):NONE=0
(C, 2, 1, 'R', 25):SHOOT=-17.495
(C, 2, 1, 'R', 50):DOWN=-26.498
(C, 2, 1, 'R', 75):DOWN=-26.498
(C, 2, 1, 'R', 100):DOWN=-26.498
(C, 2, 2, 'D', 0):NONE=0
(C, 2, 2, 'D', 25):SHOOT=26.743
(C, 2, 2, 'D', 50):SHOOT=-0.255
(C, 2, 2, 'D', 75):STAY=-3.996
(C, 2, 2, 'D', 100):STAY=-3.996
(C, 2, 2, 'R', 0):NONE=0
(C, 2, 2, 'R', 25):SHOOT=-15.622
(C, 2, 2, 'R', 50):DOWN=-26.498
(C, 2, 2, 'R', 75):DOWN=-26.498
(C, 2, 2, 'R', 100):DOWN=-26.498
(C, 2, 3, 'D', 0):NONE=0
(C, 2, 3, 'D', 25):SHOOT=26.743
(C, 2, 3, 'D', 50):SHOOT=-0.255
(C, 2, 3, 'D', 75):STAY=-3.996
(C, 2, 3, 'D', 100):STAY=-3.996
(C, 2, 3, 'R', 0):NONE=0
(C, 2, 3, 'R', 25):SHOOT=-15.622
(C, 2, 3, 'R', 50):DOWN=-26.498
(C, 2, 3, 'R', 75):DOWN=-26.498
(C, 2, 3, 'R', 100):DOWN=-26.498
('N', 0, 0, 'D', 0):NONE=0
('N', 0, 0, 'D', 25):STAY=0
('N', 0, 0, 'D', 50):STAY=0
('N', 0, 0, 'D', 75):STAY=-0.599
('N', 0, 0, 'D', 100):STAY=-0.599
('N', 0, 0, 'R', 0):NONE=0
('N', 0, 0, 'R', 25):STAY=-2.997
('N', 0, 0, 'R', 50):STAY=-2.997
('N', 0, 0, 'R', 75):STAY=-2.997
('N', 0, 0, 'R', 100):STAY=-2.997
('N', 0, 1, 'D', 0):NONE=0
('N', 0, 1, 'D', 25):DOWN=11.184
('N', 0, 1, 'D', 50):STAY=0
('N', 0, 1, 'D', 75):STAY=-0.599
('N', 0, 1, 'D', 100):STAY=-0.599
('N', 0, 1, 'R', 0):NONE=0
('N', 0, 1, 'R', 25):STAY=-0.375
('N', 0, 1, 'R', 50):STAY=-2.997
('N', 0, 1, 'R', 75):STAY=-2.997
('N', 0, 1, 'R', 100):STAY=-2.997
('N', 0, 2, 'D', 0):NONE=0
('N', 0, 2, 'D', 25):DOWN=11.184
('N', 0, 2, 'D', 50):STAY=0
('N', 0, 2, 'D', 75):STAY=-0.599
('N', 0, 2, 'D', 100):STAY=-0.599
('N', 0, 2, 'R', 0):NONE=0
('N', 0, 2, 'R', 25):STAY=-0.375
('N', 0, 2, 'R', 50):STAY=-2.997
('N', 0, 2, 'R', 75):STAY=-2.997
('N', 0, 2, 'R', 100):STAY=-2.997
('N', 0, 3, 'D', 0):NONE=0
('N', 0, 3, 'D', 25):DOWN=11.184
('N', 0, 3, 'D', 50):STAY=0
('N', 0, 3, 'D', 75):STAY=-0.599
('N', 0, 3, 'D', 100):STAY=-0.599
('N', 0, 3, 'R', 0):NONE=0
('N', 0, 3, 'R', 25):STAY=-0.375
('N', 0, 3, 'R', 50):STAY=-2.997
('N', 0, 3, 'R', 75):STAY=-2.997
('N', 0, 3, 'R', 100):STAY=-2.997
('N', 1, 0, 'D', 0):NONE=0
('N', 1, 0, 'D', 25):STAY=0
('N', 1, 0, 'D', 50):STAY=0
('N', 1, 0, 'D', 75):STAY=-0.599
('N', 1, 0, 'D', 100):STAY=-0.599
('N', 1, 0, 'R', 0):NONE=0
('N', 1, 0, 'R', 25):STAY=-2.997
('N', 1, 0, 'R', 50):STAY=-2.997
('N', 1, 0, 'R', 75):STAY=-2.997
('N', 1, 0, 'R', 100):STAY=-2.997
('N', 1, 1, 'D', 0):NONE=0
('N', 1, 1, 'D', 25):DOWN=11.184
('N', 1, 1, 'D', 50):STAY=0
('N', 1, 1, 'D', 75):STAY=-0.599
('N', 1, 1, 'D', 100):STAY=-0.599
('N', 1, 1, 'R', 0):NONE=0
('N', 1, 1, 'R', 25):STAY=-0.375
('N', 1, 1, 'R', 50):STAY=-2.997
('N', 1, 1, 'R', 75):STAY=-2.997
('N', 1, 1, 'R', 100):STAY=-2.997
('N', 1, 2, 'D', 0):NONE=0
('N', 1, 2, 'D', 25):DOWN=11.184
('N', 1, 2, 'D', 50):STAY=0
('N', 1, 2, 'D', 75):STAY=-0.599
('N', 1, 2, 'D', 100):STAY=-0.599
('N', 1, 2, 'R', 0):NONE=0
('N', 1, 2, 'R', 25):STAY=-0.375
('N', 1, 2, 'R', 50):STAY=-2.997
('N', 1, 2, 'R', 75):STAY=-2.997
('N', 1, 2, 'R', 100):STAY=-2.997
('N', 1, 3, 'D', 0):NONE=0
('N', 1, 3, 'D', 25):DOWN=11.184
('N', 1, 3, 'D', 50):STAY=0
('N', 1, 3, 'D', 75):STAY=-0.599
('N', 1, 3, 'D', 100):STAY=-0.599
('N', 1, 3, 'R', 0):NONE=0
('N', 1, 3, 'R', 25):STAY=-0.375
('N', 1, 3, 'R', 50):STAY=-2.997
('N', 1, 3, 'R', 75):STAY=-2.997
('N', 1, 3, 'R', 100):STAY=-2.997
('N', 2, 0, 'D', 0):NONE=0
('N', 2, 0, 'D', 25):STAY=0
('N', 2, 0, 'D', 50):STAY=0
('N', 2, 0, 'D', 75):STAY=-0.599
('N', 2, 0, 'D', 100):STAY=-0.599
('N', 2, 0, 'R', 0):NONE=0
('N', 2, 0, 'R', 25):STAY=-2.997
('N', 2, 0, 'R', 50):STAY=-2.997
('N', 2, 0, 'R', 75):STAY=-2.997
('N', 2, 0, 'R', 100):STAY=-2.997
('N', 2, 1, 'D', 0):NONE=0
('N', 2, 1, 'D', 25):DOWN=11.184
('N', 2, 1, 'D', 50):STAY=0
('N', 2, 1, 'D', 75):STAY=-0.599
('N', 2, 1, 'D', 100):STAY=-0.599
('N', 2, 1, 'R', 0):NONE=0
('N', 2, 1, 'R', 25):STAY=-0.375
('N', 2, 1, 'R', 50):STAY=-2.997
('N', 2, 1, 'R', 75):STAY=-2.997
('N', 2, 1, 'R', 100):STAY=-2.997
('N', 2, 2, 'D', 0):NONE=0
('N', 2, 2, 'D', 25):DOWN=11.184
('N', 2, 2, 'D', 50):STAY=0
('N', 2, 2, 'D', 75):STAY=-0.599
('N', 2, 2, 'D', 100):STAY=-0.599
('N', 2, 2, 'R', 0):NONE=0
('N', 2, 2, 'R', 25):STAY=-0.375
('N', 2, 2, 'R', 50):STAY=-2.997
('N', 2, 2, 'R', 75):STAY=-2.997
('N', 2, 2, 'R', 100):STAY=-2.997
('N', 2, 3, 'D', 0):NONE=0
('N', 2, 3, 'D', 25):DOWN=11.184
('N', 2, 3, 'D', 50):STAY=0
('N', 2, 3, 'D', 75):STAY=-0.599
('N', 2, 3, 'D', 100):STAY=-0.599
('N', 2, 3, 'R', 0):NONE=0
('N', 2, 3, 'R', 25):STAY=-0.375
('N', 2, 3, 'R', 50):STAY=-2.997
('N', 2, 3, 'R', 75):STAY=-2.997
('N', 2, 3, 'R', 100):STAY=-2.997
('E', 0, 0, 'D', 0):NONE=0
('E', 0, 0, 'D', 25):HIT=5
('E', 0, 0, 'D', 50):HIT=5
('E', 0, 0, 'D', 75):STAY=-3.996
('E', 0, 0, 'D', 100):STAY=-3.996
('E', 0, 0, 'R', 0):NONE=0
('E', 0, 0, 'R', 25):HIT=-25.495
('E', 0, 0, 'R', 50):HIT=-27.992
('E', 0, 0, 'R', 75):STAY=-29.990
('E', 0, 0, 'R', 100):STAY=-29.990
('E', 0, 1, 'D', 0):NONE=0
('E', 0, 1, 'D', 25):SHOOT=40
('E', 0, 1, 'D', 50):HIT=5
('E', 0, 1, 'D', 75):HIT=-1.903
('E', 0, 1, 'D', 100):STAY=-3.996
('E', 0, 1, 'R', 0):NONE=0
('E', 0, 1, 'R', 25):SHOOT=-1.002
('E', 0, 1, 'R', 50):HIT=-27.992
('E', 0, 1, 'R', 75):STAY=-29.990
('E', 0, 1, 'R', 100):STAY=-29.990
('E', 0, 2, 'D', 0):NONE=0
('E', 0, 2, 'D', 25):SHOOT=43.147
('E', 0, 2, 'D', 50):SHOOT=23.322
('E', 0, 2, 'D', 75):HIT=-1.903
('E', 0, 2, 'D', 100):STAY=-3.996
('E', 0, 2, 'R', 0):NONE=0
('E', 0, 2, 'R', 25):SHOOT=-0.127
('E', 0, 2, 'R', 50):SHOOT=-27.123
('E', 0, 2, 'R', 75):STAY=-29.990
('E', 0, 2, 'R', 100):STAY=-29.990
('E', 0, 3, 'D', 0):NONE=0
('E', 0, 3, 'D', 25):SHOOT=43.147
('E', 0, 3, 'D', 50):SHOOT=23.322
('E', 0, 3, 'D', 75):HIT=-1.903
('E', 0, 3, 'D', 100):STAY=-3.996
('E', 0, 3, 'R', 0):NONE=0
('E', 0, 3, 'R', 25):SHOOT=-0.127
('E', 0, 3, 'R', 50):SHOOT=-27.123
('E', 0, 3, 'R', 75):STAY=-29.990
('E', 0, 3, 'R', 100):STAY=-29.990
('E', 1, 0, 'D', 0):NONE=0
('E', 1, 0, 'D', 25):HIT=5
('E', 1, 0, 'D', 50):HIT=5
('E', 1, 0, 'D', 75):STAY=-3.996
('E', 1, 0, 'D', 100):STAY=-3.996
('E', 1, 0, 'R', 0):NONE=0
('E', 1, 0, 'R', 25):HIT=-25.495
('E', 1, 0, 'R', 50):HIT=-27.992
('E', 1, 0, 'R', 75):STAY=-29.990
('E', 1, 0, 'R', 100):STAY=-29.990
('E', 1, 1, 'D', 0):NONE=0
('E', 1, 1, 'D', 25):SHOOT=40
('E', 1, 1, 'D', 50):HIT=5
('E', 1, 1, 'D', 75):HIT=-1.903
('E', 1, 1, 'D', 100):STAY=-3.996
('E', 1, 1, 'R', 0):NONE=0
('E', 1, 1, 'R', 25):SHOOT=-1.002
('E', 1, 1, 'R', 50):HIT=-27.992
('E', 1, 1, 'R', 75):STAY=-29.990
('E', 1, 1, 'R', 100):STAY=-29.990
('E', 1, 2, 'D', 0):NONE=0
('E', 1, 2, 'D', 25):SHOOT=43.147
('E', 1, 2, 'D', 50):SHOOT=23.322
('E', 1, 2, 'D', 75):HIT=-1.903
('E', 1, 2, 'D', 100):STAY=-3.996
('E', 1, 2, 'R', 0):NONE=0
('E', 1, 2, 'R', 25):SHOOT=-0.127
('E', 1, 2, 'R', 50):SHOOT=-27.123
('E', 1, 2, 'R', 75):STAY=-29.990
('E', 1, 2, 'R', 100):STAY=-29.990
('E', 1, 3, 'D', 0):NONE=0
('E', 1, 3, 'D', 25):SHOOT=43.147
('E', 1, 3, 'D', 50):SHOOT=23.322
('E', 1, 3, 'D', 75):HIT=-1.903
('E', 1, 3, 'D', 100):STAY=-3.996
('E', 1, 3, 'R', 0):NONE=0
('E', 1, 3, 'R', 25):SHOOT=-0.127
('E', 1, 3, 'R', 50):SHOOT=-27.123
('E', 1, 3, 'R', 75):STAY=-29.990
('E', 1, 3, 'R', 100):STAY=-29.990
('E', 2, 0, 'D', 0):NONE=0
('E', 2, 0, 'D', 25):HIT=5
('E', 2, 0, 'D', 50):HIT=5
('E', 2, 0, 'D', 75):STAY=-3.996
('E', 2, 0, 'D', 100):STAY=-3.996
('E', 2, 0, 'R', 0):NONE=0
('E', 2, 0, 'R', 25):HIT=-25.495
('E', 2, 0, 'R', 50):HIT=-27.992
('E', 2, 0, 'R', 75):STAY=-29.990
('E', 2, 0, 'R', 100):STAY=-29.990
('E', 2, 1, 'D', 0):NONE=0
('E', 2, 1, 'D', 25):SHOOT=40
('E', 2, 1, 'D', 50):HIT=5
('E', 2, 1, 'D', 75):HIT=-1.903
('E', 2, 1, 'D', 100):STAY=-3.996
('E', 2, 1, 'R', 0):NONE=0
('E', 2, 1, 'R', 25):SHOOT=-1.002
('E', 2, 1, 'R', 50):HIT=-27.992
('E', 2, 1, 'R', 75):STAY=-29.990
('E', 2, 1, 'R', 100):STAY=-29.990
('E', 2, 2, 'D', 0):NONE=0
('E', 2, 2, 'D', 25):SHOOT=43.147
('E', 2, 2, 'D', 50):SHOOT=23.322
('E', 2, 2, 'D', 75):HIT=-1.903
('E', 2, 2, 'D', 100):STAY=-3.996
('E', 2, 2, 'R', 0):NONE=0
('E', 2, 2, 'R', 25):SHOOT=-0.127
('E', 2, 2, 'R', 50):SHOOT=-27.123
('E', 2, 2, 'R', 75):STAY=-29.990
('E', 2, 2, 'R', 100):STAY=-29.990
('E', 2, 3, 'D', 0):NONE=0
('E', 2, 3, 'D', 25):SHOOT=43.147
('E', 2, 3, 'D', 50):SHOOT=23.322
('E', 2, 3, 'D', 75):HIT=-1.903
('E', 2, 3, 'D', 100):STAY=-3.996
('E', 2, 3, 'R', 0):NONE=0
('E', 2, 3, 'R', 25):SHOOT=-0.127
('E', 2, 3, 'R', 50):SHOOT=-27.123
('E', 2, 3, 'R', 75):STAY=-29.990
('E', 2, 3, 'R', 100):STAY=-29.990
iteration=2
('W', 0, 0, 'D', 0):NONE=0
('W', 0, 0, 'D', 25):STAY=0
('W', 0, 0, 'D', 50):STAY=0
